date,open,high,low,close,volume,average,barCount
2023-12-15,371.74,373.39,371.33,372.63,3975044.0,372.174,26639
2023-12-18,373.27,373.87,372.76,372.98,2573180.0,373.235,16297
2023-12-19,373.24,375.56,373.12,375.5,2866671.0,374.677,18202
2023-12-20,374.64,376.34,370.61,370.8,3313073.0,374.008,22440
2023-12-21,372.89,374.13,371.16,373.88,2838499.0,372.793,19204
2023-12-22,373.64,375.31,372.58,373.8,2581910.0,374.154,16865
2023-12-26,373.68,376.09,373.58,375.35,1441681.0,374.992,8981
2023-12-27,375.1,376.79,374.75,376.56,2225777.0,375.948,15625
2023-12-28,376.48,377.69,376.48,377.03,2036590.0,377.136,13886
2023-12-29,376.98,377.46,375.27,376.87,2480888.0,376.533,16931
2024-01-02,374.86,377.82,374.8,377.09,4314581.0,376.663,24858
2024-01-03,375.57,376.12,373.9,374.21,4725304.0,374.976,32924
2024-01-04,374.84,377.22,374.4,374.54,3246050.0,375.645,20663
2024-01-05,374.43,376.25,373.21,374.64,3948722.0,374.645,24746
2024-01-08,373.4,376.97,372.47,376.84,3621984.0,374.41,23666
2024-01-09,374.8,375.6,373.75,375.18,2344124.0,374.682,14440
2024-01-10,375.55,377.47,375.29,376.95,2199820.0,376.266,14237
2024-01-11,377.77,378.12,374.25,377.17,3241025.0,375.835,22351
2024-01-12,377.48,378.25,374.73,375.91,2839617.0,376.186,19617
2024-01-16,374.97,375.53,372.04,373.66,3255632.0,373.762,21920
2024-01-17,371.77,373.75,371.33,372.72,3303742.0,372.595,23646
2024-01-18,372.25,375.33,371.36,374.81,3100120.0,372.859,21826
2024-01-19,375.78,379.37,374.46,378.6,3984031.0,376.952,27094
2024-01-22,379.69,381.08,379.08,380.07,3790928.0,380.19,26044
2024-01-23,379.36,379.85,377.98,379.04,2412739.0,378.808,15806
2024-01-24,380.26,380.62,377.94,378.09,3244733.0,379.507,22762
2024-01-25,379.07,380.56,377.92,380.48,2863438.0,379.009,19420
2024-01-26,379.97,382.14,379.95,381.09,2569989.0,381.041,16324
2024-01-29,381.0,383.41,380.54,383.31,1921464.0,381.688,12224
2024-01-30,382.81,384.95,382.49,384.49,1823787.0,383.783,11769
2024-01-31,385.21,385.82,381.34,381.37,3479060.0,383.725,24760
2024-02-01,381.4,385.15,380.97,385.1,2886534.0,383.169,20062
2024-02-02,383.99,387.78,383.24,386.42,2475382.0,385.525,16289
2024-02-05,385.98,385.99,382.12,383.58,2642108.0,383.809,17758
2024-02-06,383.92,385.38,383.5,385.08,1879777.0,384.534,12344
2024-02-07,386.39,387.45,385.65,386.67,1974992.0,386.681,13044
2024-02-08,387.47,387.67,385.51,387.35,1816235.0,386.632,10910
2024-02-09,387.18,387.5,385.75,386.72,2102492.0,386.704,13442
2024-02-12,386.49,389.41,386.44,388.11,1971218.0,387.963,12467
2024-02-13,385.08,385.16,380.46,382.82,3635662.0,382.766,23602
2024-02-14,384.0,384.55,382.07,384.29,2698251.0,383.473,18014
2024-02-15,385.19,388.33,384.88,388.25,2806852.0,387.067,18352
2024-02-16,387.17,388.25,385.7,386.19,2674255.0,386.853,17203
2024-02-20,385.51,386.57,384.54,385.69,2594242.0,385.615,17097
2024-02-21,384.96,386.17,383.32,386.05,2122309.0,384.731,14172
2024-02-22,388.36,391.47,387.91,390.54,3566297.0,389.54,24913
2024-02-23,391.77,392.84,390.92,391.28,2609332.0,391.918,17522
2024-02-26,391.38,392.41,390.23,390.71,1461844.0,391.384,9718
2024-02-27,390.36,390.45,388.75,389.66,1907214.0,389.474,13187
2024-02-28,387.94,389.74,387.6,389.6,2099070.0,388.893,13933
2024-02-29,390.69,391.11,388.45,389.95,2297051.0,389.869,15225
2024-03-01,389.85,391.61,388.88,391.31,2771818.0,390.6,18371
2024-03-04,389.34,391.25,389.34,390.23,2151498.0,390.418,14584
2024-03-05,388.99,389.29,384.92,386.19,3068314.0,387.401,21357
2024-03-06,388.49,389.13,386.13,387.18,2449244.0,387.715,17027
2024-03-07,389.07,389.72,387.83,388.45,2395772.0,388.767,15343
2024-03-08,388.24,390.42,387.71,387.99,3248423.0,389.022,22572
2024-03-11,386.92,388.65,385.5,388.42,2320867.0,387.173,14938
2024-03-12,389.24,391.44,387.84,390.79,2580817.0,390.259,19578
2024-03-13,391.69,392.79,390.06,391.22,1958578.0,391.712,15112
2024-03-14,392.17,392.41,387.83,390.07,3306633.0,389.986,25779
2024-03-15,387.75,389.26,386.04,387.0,2871439.0,387.523,20025
2024-03-18,388.34,388.86,387.48,387.73,1640558.0,388.282,10981
2024-03-19,388.17,391.09,387.47,390.9,2456666.0,389.753,16690
2024-03-20,390.16,395.22,389.89,394.99,3376111.0,392.787,22338
2024-03-21,396.28,398.82,395.81,397.75,2558953.0,397.858,18278
2024-03-22,397.76,398.06,394.49,394.53,2134308.0,395.914,14729
2024-03-25,393.92,394.15,392.82,392.95,1893476.0,393.366,12541
2024-03-26,393.68,394.27,392.63,392.85,2124211.0,393.524,14277
2024-03-27,395.0,397.58,394.47,397.56,3223107.0,396.011,17518
2024-03-28,398.06,398.56,397.04,397.76,2210268.0,397.826,14860
2024-04-01,397.82,398.05,394.73,395.33,2986708.0,395.759,16313
2024-04-02,391.97,392.14,390.28,391.63,2743674.0,391.172,18281
2024-04-03,391.68,392.92,389.99,391.26,2765182.0,391.742,18245
2024-04-04,394.03,394.24,385.6,386.02,3849585.0,389.577,25016
2024-04-05,386.35,390.45,386.08,388.86,3432611.0,388.65,22715
2024-04-08,389.05,390.14,388.57,389.1,1863831.0,389.287,11273
2024-04-09,389.65,389.98,385.73,388.84,3170043.0,387.65,20333
2024-04-10,384.9,385.97,383.03,384.51,3999379.0,384.273,26948
2024-04-11,385.45,386.08,382.0,384.54,3151148.0,384.331,19224
2024-04-12,382.34,382.93,378.81,379.87,4251577.0,380.465,25414
2024-04-15,383.33,383.82,376.6,377.31,3947080.0,379.752,26967
2024-04-16,379.74,379.93,377.04,377.98,3528976.0,378.507,23461
2024-04-17,379.21,380.19,376.14,377.45,3430735.0,377.815,23731
2024-04-18,379.05,380.93,376.85,377.84,3668286.0,378.697,25318
2024-04-19,378.64,381.03,377.92,379.8,3785625.0,379.329,25873
2024-04-22,381.73,384.44,379.81,382.37,2904315.0,381.769,17361
2024-04-23,383.69,385.59,382.91,385.02,2305631.0,384.461,15548
2024-04-24,384.87,385.47,383.02,384.44,2659270.0,384.387,17387
2024-04-25,379.79,381.55,377.48,380.92,3479989.0,379.399,23083
2024-04-26,380.74,383.34,380.53,382.31,2749032.0,382.303,16784
2024-04-29,383.1,384.03,382.07,383.8,2516172.0,383.351,15578
2024-04-30,382.46,382.75,378.08,378.13,2709965.0,380.399,19187
2024-05-01,378.27,383.48,377.98,378.89,4406787.0,380.273,27636
2024-05-02,381.15,382.91,378.9,382.23,2906891.0,381.172,18342
2024-05-03,387.14,387.99,385.06,386.77,3241061.0,386.736,21454
2024-05-06,388.32,388.74,386.83,388.45,2094850.0,387.911,12646
2024-05-07,389.18,389.75,388.34,388.74,1991119.0,389.073,12567
2024-05-08,388.34,390.91,388.19,390.48,1827194.0,389.803,11782
2024-05-09,390.11,394.26,390.01,394.0,3068080.0,392.611,19266
2024-05-10,395.25,395.9,394.09,395.18,2624193.0,395.129,16073
2024-05-13,396.38,396.61,394.07,394.46,2162755.0,395.336,13010
2024-05-14,394.62,396.25,393.81,395.58,2204030.0,395.121,12925
2024-05-15,397.24,399.5,396.94,399.28,2321146.0,398.289,14620
2024-05-16,399.75,401.0,399.13,399.21,2374666.0,400.102,14159
2024-05-17,399.11,400.02,398.44,399.95,2069135.0,399.173,12188
2024-05-20,399.79,400.72,397.84,398.1,1695903.0,399.239,8901
2024-05-21,398.32,399.06,397.76,398.78,1219764.0,398.467,6641
2024-05-22,397.95,398.85,395.51,396.66,1368953.0,397.22,8555
2024-05-23,397.06,397.09,390.25,390.66,2547851.0,392.694,14095
2024-05-24,391.22,392.26,390.16,390.64,1591929.0,391.185,8253
2024-05-28,389.81,390.22,387.02,388.6,1744987.0,388.646,9643
2024-05-29,385.37,385.72,384.24,384.58,1741990.0,384.939,10298
2024-05-30,381.37,382.4,380.41,381.48,3136772.0,381.408,17030
2024-05-31,381.98,387.61,381.27,387.53,3019299.0,383.751,17408
2024-06-03,387.85,387.89,382.93,386.24,2129368.0,385.539,13787
2024-06-04,385.0,388.38,384.54,387.51,1661204.0,386.676,10519
2024-06-05,388.6,388.97,385.96,388.53,1642150.0,387.749,8027
2024-06-06,388.81,390.59,387.78,389.33,1696432.0,389.144,8840
2024-06-07,388.84,391.62,387.89,388.49,1445678.0,389.606,7699
2024-06-10,388.03,389.36,387.19,389.29,1076157.0,388.471,6307
2024-06-11,387.66,388.2,384.89,387.97,1702793.0,386.62,12122
2024-06-12,391.77,391.91,386.69,387.69,2936445.0,388.853,18209
2024-06-13,386.82,387.67,384.59,386.88,1650594.0,386.024,9778
2024-06-14,384.62,386.54,383.63,386.46,1760056.0,385.501,9824
2024-06-17,385.25,389.21,384.98,388.58,1442056.0,387.533,8830
2024-06-18,388.91,390.19,388.02,389.14,1464534.0,388.857,8113
2024-06-20,388.74,393.11,388.38,392.07,2271915.0,391.281,14168
2024-06-21,391.67,392.47,390.46,391.34,1860108.0,391.426,12236
2024-06-24,392.42,395.59,391.9,393.98,2149762.0,394.376,11659
2024-06-25,393.56,394.11,389.82,391.02,2042963.0,391.567,11830
2024-06-26,390.09,391.73,389.01,391.24,1031930.0,390.642,6313
2024-06-27,390.61,392.39,390.15,391.56,1257461.0,391.351,7062
2024-06-28,391.37,394.32,389.2,391.13,2897359.0,392.054,19410
2024-07-01,392.08,394.29,390.26,391.46,1916767.0,392.13,11101
2024-07-02,390.79,393.29,390.69,393.29,1299327.0,391.914,7337
2024-07-03,393.73,394.06,392.14,392.83,1644514.0,393.101,10580
2024-07-05,393.19,394.0,391.65,393.7,1599462.0,393.039,8757
2024-07-08,394.41,396.74,392.78,393.46,2655084.0,394.864,15133
2024-07-09,393.22,395.04,391.47,392.94,2683539.0,392.982,16754
2024-07-10,392.94,397.46,392.63,397.26,3242554.0,394.936,19755
2024-07-11,397.5,398.89,396.31,397.63,2831199.0,397.739,17757
2024-07-12,398.86,402.69,398.12,400.32,3767655.0,400.584,21474
2024-07-15,402.46,403.58,401.4,402.36,3499153.0,402.544,22977
2024-07-16,403.86,409.99,403.85,409.66,5543812.0,407.593,33372
2024-07-17,408.56,412.34,408.56,411.93,3298593.0,411.1,19799
2024-07-18,410.68,413.86,406.05,406.72,3535388.0,409.999,21639
2024-07-19,405.37,406.06,401.95,402.95,2650042.0,403.579,17895
2024-07-22,404.04,404.73,402.22,404.15,1712556.0,403.733,10753
2024-07-23,404.29,405.29,403.22,403.49,1339702.0,404.261,7785
2024-07-24,401.73,402.63,398.08,398.67,2803409.0,399.935,18935
2024-07-25,398.63,404.39,398.37,399.49,2592106.0,401.085,15957
2024-07-26,401.77,407.62,401.71,405.97,2125141.0,405.476,13770
2024-07-29,406.86,407.0,403.96,405.51,1526174.0,405.636,8971
2024-07-30,405.87,408.72,405.28,407.41,1907659.0,406.817,11641
2024-07-31,407.46,412.01,406.49,408.49,3872626.0,409.404,24446
2024-08-01,409.7,410.93,400.96,403.23,4003848.0,404.52,24715
2024-08-02,399.93,400.38,393.56,397.13,3322469.0,396.348,19680
2024-08-05,386.51,390.3,384.93,386.81,5506438.0,387.521,34719
2024-08-06,387.44,394.52,386.26,389.96,3099116.0,390.603,19539
2024-08-07,392.59,394.79,387.27,387.77,3177186.0,391.16,19888
2024-08-08,389.51,395.14,389.24,394.52,2085870.0,393.079,13329
2024-08-09,394.18,396.49,392.41,395.15,2918376.0,394.661,16887
2024-08-12,395.95,396.04,392.61,393.77,1527360.0,394.212,9247
2024-08-13,395.07,398.13,394.07,397.79,2920414.0,396.418,17299
2024-08-14,397.74,400.88,397.51,400.09,4448123.0,399.251,26496
2024-08-15,404.74,406.14,403.18,405.88,2851374.0,405.123,18879
2024-08-16,405.03,407.37,404.6,406.74,2315645.0,406.009,14970
2024-08-19,407.36,409.32,407.26,409.11,1503207.0,408.357,10317
2024-08-20,408.62,409.35,407.78,408.56,1489572.0,408.6,8889
2024-08-21,409.32,410.0,407.59,408.99,1132594.0,408.823,7107
2024-08-22,409.7,410.5,406.02,407.48,1838691.0,407.758,10769
2024-08-23,409.3,412.32,408.56,411.83,2942339.0,410.824,17695
2024-08-26,412.64,414.52,411.65,412.72,2728101.0,413.149,15343
2024-08-27,412.29,413.07,411.36,412.89,1355140.0,412.394,7757
2024-08-28,412.66,413.93,408.71,411.34,2141121.0,411.552,12156
2024-08-29,414.37,416.3,411.3,413.91,4189133.0,414.583,24347
2024-08-30,414.51,416.55,412.12,416.21,1842162.0,414.667,10212
2024-09-03,414.19,415.18,408.62,410.25,2652986.0,411.768,16972
2024-09-04,409.97,412.55,409.23,410.42,1593647.0,410.619,10385
2024-09-05,411.34,411.66,405.98,408.46,1662294.0,408.622,11376
2024-09-06,408.96,411.0,403.78,404.47,2384747.0,406.157,16525
2024-09-09,407.36,410.89,406.11,409.05,2303491.0,408.821,15813
2024-09-10,410.1,410.13,404.97,408.26,1500220.0,407.496,8780
2024-09-11,407.15,409.93,400.81,409.27,2433141.0,405.19,14368
2024-09-12,409.7,412.0,407.48,411.97,2439444.0,410.551,13742
2024-09-13,412.59,416.31,412.35,414.94,4245260.0,414.754,27709
2024-09-16,416.45,418.55,415.65,417.38,2302374.0,417.339,14987
2024-09-17,418.29,419.49,415.81,417.26,1743709.0,417.749,9876
2024-09-18,417.5,421.0,415.55,416.19,2171742.0,417.664,14435
2024-09-19,422.0,422.78,419.38,421.41,3226810.0,421.357,20628
2024-09-20,419.37,421.3,418.5,420.57,2075827.0,420.053,12632
2024-09-23,421.12,421.7,420.0,421.11,1768735.0,420.884,9842
2024-09-24,421.67,422.65,420.38,422.13,2267809.0,421.563,14408
2024-09-25,422.44,422.94,418.38,419.12,1663711.0,420.479,9636
2024-09-26,421.24,422.12,420.2,421.62,1915440.0,421.348,12519
2024-09-27,422.59,426.2,422.24,422.95,2777282.0,424.303,17283
2024-09-30,422.42,423.3,419.08,423.12,2796759.0,421.684,17077
2024-10-01,422.42,423.15,419.29,421.5,4051240.0,421.588,20169
2024-10-02,421.83,422.5,419.58,421.91,1745571.0,421.398,10801
2024-10-03,420.34,421.13,418.28,419.98,1873942.0,419.614,11542
2024-10-04,422.37,423.61,419.66,423.41,1788695.0,421.94,11943
2024-10-07,422.12,422.93,418.26,419.61,1917609.0,421.043,12348
2024-10-08,420.51,421.28,418.71,420.8,1413596.0,420.139,8717
2024-10-09,420.89,425.66,420.03,425.05,3316548.0,423.614,19770
2024-10-10,425.0,425.07,423.04,424.66,1747767.0,424.106,10479
2024-10-11,425.28,429.07,425.01,428.73,3024468.0,427.512,19321
2024-10-14,428.32,431.42,427.19,430.89,1545783.0,429.493,8796
2024-10-15,429.33,430.13,427.03,427.54,2418079.0,428.493,14230
2024-10-16,427.18,431.08,426.92,430.72,2043930.0,429.653,11873
2024-10-17,432.54,432.89,431.2,432.45,2737277.0,432.271,15648
2024-10-18,432.35,433.2,430.33,432.64,1624731.0,431.677,9993
2024-10-21,432.43,433.04,428.76,429.37,1934579.0,430.09,12549
2024-10-22,427.64,430.42,427.15,429.31,1588679.0,428.844,9873
2024-10-23,427.03,427.76,422.92,425.16,2814921.0,425.548,18274
2024-10-24,424.32,424.67,421.94,423.78,1345477.0,423.631,8803
2024-10-25,425.45,426.0,420.47,421.14,1760754.0,423.121,10827
2024-10-28,423.55,424.82,423.27,424.07,2093535.0,424.196,13477
2024-10-29,422.19,424.97,421.76,422.5,1839223.0,423.358,11248
2024-10-30,422.02,424.66,421.45,421.75,2032661.0,423.142,11967
2024-10-31,419.23,419.93,417.02,417.67,2416113.0,418.721,16581
2024-11-01,419.67,423.3,419.31,420.42,2866879.0,421.199,17285
2024-11-04,419.84,420.3,416.44,418.05,2065522.0,418.666,12526
2024-11-05,418.27,422.62,417.71,422.3,2216410.0,421.529,12061
2024-11-06,434.66,437.79,433.71,437.23,5299982.0,435.726,30767
2024-11-07,437.53,438.25,436.43,437.39,3086762.0,437.496,18674
2024-11-08,438.3,441.7,437.4,440.11,4048401.0,439.942,24099
2024-11-11,441.88,444.87,441.82,443.01,3282407.0,443.405,21457
2024-11-12,443.58,444.22,439.05,439.39,2656784.0,441.614,16125
2024-11-13,439.91,441.55,438.44,439.81,1733794.0,440.262,10594
2024-11-14,440.59,440.94,437.1,437.7,1769449.0,438.894,11595
2024-11-15,435.84,436.51,433.52,434.51,2161555.0,434.616,14735
2024-11-18,434.16,435.33,433.19,434.19,1529186.0,434.294,9261
2024-11-19,430.73,434.12,429.64,432.84,2129064.0,432.473,12699
2024-11-20,433.53,434.91,430.92,434.29,2706597.0,433.008,17089
2024-11-21,435.8,440.54,433.63,438.97,6248854.0,437.8,37382
2024-11-22,439.59,443.57,439.32,443.16,4640105.0,441.762,24542
2024-11-25,446.61,448.4,445.4,447.56,2309665.0,447.251,11046
2024-11-26,446.56,449.33,444.66,448.88,3012775.0,447.607,17192
2024-11-27,449.18,450.64,447.37,447.74,2153618.0,448.918,13701
2024-11-29,448.3,451.28,448.24,450.09,2616588.0,449.93,14289
2024-12-02,450.61,451.0,447.93,448.74,1760640.0,449.295,10485
2024-12-03,449.15,449.6,446.61,447.89,1174546.0,447.892,7119
2024-12-04,449.85,451.55,448.78,450.94,2785882.0,450.308,15644
2024-12-05,450.48,451.48,448.35,448.67,1473582.0,449.735,9376
2024-12-06,449.49,449.96,446.78,447.15,1379245.0,447.971,8343
2024-12-09,447.65,448.28,444.8,445.08,1288357.0,446.454,7806
2024-12-10,444.51,445.8,442.95,443.69,1880109.0,444.472,11173
2024-12-11,444.11,444.74,442.38,442.51,1515812.0,443.503,8875
2024-12-12,442.49,443.12,440.05,440.27,2138148.0,441.495,14657
2024-12-13,440.86,441.53,438.92,439.37,1670469.0,439.862,10250
2024-12-16,439.65,440.67,437.95,438.37,1393506.0,439.284,8807
2024-12-17,436.18,436.83,434.43,435.57,2317978.0,435.667,14516
2024-12-18,435.98,438.04,423.98,424.22,4404213.0,431.875,28127
2024-12-19,427.51,428.97,424.45,424.53,3191768.0,426.694,21791
2024-12-20,422.06,432.08,421.72,428.54,3548392.0,427.564,22225
2024-12-23,427.3,429.44,424.98,428.89,1831739.0,427.277,9923
2024-12-24,428.89,432.63,428.28,432.5,929821.0,430.43,5706
2024-12-26,430.97,433.67,430.92,433.21,1219387.0,432.536,8469
2024-12-27,430.58,432.29,427.43,430.0,1563567.0,429.925,9763
2024-12-30,425.47,427.66,422.52,425.77,2173114.0,425.58,12172
2024-12-31,426.91,427.74,424.03,425.5,1799849.0,425.575,11875
2025-01-02,428.34,428.96,421.59,423.8,2773743.0,424.986,14310
2025-01-03,425.85,427.77,424.2,427.16,1422102.0,426.458,8377
2025-01-06,428.86,431.12,426.08,427.13,2067090.0,429.032,12466
2025-01-07,428.95,429.32,423.86,425.33,1517470.0,426.689,9238
2025-01-08,425.41,426.56,423.26,426.13,1288229.0,425.082,7931
2025-01-10,424.28,424.33,418.8,419.33,2118738.0,420.642,14549
2025-01-13,418.75,423.24,418.51,422.96,1815796.0,421.267,11632
2025-01-14,424.86,425.51,421.55,425.15,1748509.0,424.058,12700
2025-01-15,431.56,433.28,430.5,432.24,2713977.0,432.083,17146
2025-01-16,432.09,432.91,430.76,431.56,1730203.0,431.77,10843
2025-01-17,434.54,436.39,433.97,434.72,2037739.0,435.009,12708
2025-01-21,436.35,440.43,436.31,440.1,1416919.0,438.816,8284
2025-01-22,441.48,442.0,440.35,441.28,1764479.0,441.316,10523
2025-01-23,441.52,445.45,441.52,445.38,1497872.0,443.911,8807
2025-01-24,444.8,445.48,443.34,444.12,1356859.0,444.474,8326
2025-01-27,440.64,447.31,440.54,447.12,2548802.0,444.23,17870
2025-01-28,447.19,449.74,446.18,448.41,1357317.0,448.259,7580
2025-01-29,448.21,449.61,445.76,447.18,1418600.0,447.876,9641
2025-01-30,446.47,450.11,446.35,448.82,1505650.0,448.269,10584
2025-01-31,450.03,450.36,445.04,445.39,2114435.0,447.439,14455
2025-02-03,439.99,445.9,438.7,444.27,2721541.0,443.061,17040
2025-02-04,444.23,446.0,443.27,445.53,1201495.0,444.784,7610
2025-02-05,445.72,448.85,443.41,448.67,1354616.0,446.852,8605
2025-02-06,449.35,449.73,445.39,447.36,1340579.0,447.424,8210
2025-02-07,447.78,448.49,442.8,443.12,1512380.0,444.886,10170
2025-02-10,445.82,446.27,443.1,444.78,1256764.0,444.358,6786
2025-02-11,443.34,446.54,443.23,446.11,865210.0,445.13,4939
2025-02-12,442.34,444.79,441.07,443.63,1436731.0,443.073,8345
2025-02-13,445.33,447.85,443.7,447.26,1979060.0,446.245,12265
2025-02-14,447.1,448.04,445.35,445.79,1290438.0,446.581,8830
2025-02-18,445.28,446.0,443.63,445.92,1514000.0,445.089,9304
2025-02-19,444.79,446.8,443.55,446.67,1314292.0,445.183,8618
2025-02-20,445.27,445.56,439.96,442.39,2051423.0,441.762,13853
2025-02-21,439.09,439.39,433.35,434.15,1939337.0,436.132,12103
2025-02-24,435.83,436.9,433.34,434.53,2679796.0,435.317,21363
2025-02-25,435.54,437.54,432.65,436.13,2043578.0,435.269,14846
2025-02-26,436.44,438.52,433.0,434.34,1684652.0,435.381,9994
2025-02-27,434.44,438.75,432.1,432.35,2378446.0,435.598,15019
2025-02-28,433.05,438.82,431.02,438.37,2318113.0,434.326,15179
2025-03-03,439.54,440.69,429.47,432.09,2386814.0,435.247,15147
2025-03-04,429.68,431.09,423.85,425.57,2207423.0,426.787,13415
2025-03-05,425.21,431.6,424.44,430.47,1961042.0,427.762,12967
2025-03-06,426.17,430.12,424.04,425.9,1911062.0,426.354,12372
2025-03-07,424.1,429.32,421.98,428.26,2724062.0,426.108,17424
2025-03-10,423.39,426.05,416.62,419.49,2314560.0,421.813,14499
2025-03-11,418.47,419.03,412.25,414.74,2604662.0,415.751,15878
2025-03-12,416.96,417.57,410.56,413.95,2026542.0,413.855,12791
2025-03-13,413.35,414.19,407.25,408.78,1726007.0,410.509,10132
2025-03-14,410.83,415.91,409.91,415.36,1544834.0,413.451,8065
2025-03-17,415.01,420.79,414.84,419.21,1355464.0,418.454,8285
2025-03-18,418.42,418.67,414.88,416.53,991780.0,416.698,6050
2025-03-19,417.61,422.5,416.8,420.42,1029597.0,419.417,6507
2025-03-20,417.92,423.14,417.64,420.12,976952.0,420.603,6162
2025-03-21,416.05,420.01,414.19,419.62,1128788.0,417.354,7578
2025-03-24,423.35,426.23,422.78,425.49,1691183.0,424.959,9635
2025-03-25,426.32,426.84,424.36,425.82,3077401.0,425.457,9044
2025-03-26,426.33,428.14,423.14,424.23,1529924.0,425.367,9199
2025-03-27,423.68,425.09,421.45,422.94,1104575.0,423.429,6228
2025-03-28,421.98,422.38,415.2,415.62,1659102.0,417.414,9322
2025-03-31,412.2,421.36,411.43,419.88,1784298.0,417.197,11749
2025-04-01,418.41,421.29,415.0,419.59,1547630.0,418.684,8658
2025-04-02,416.36,423.65,416.18,422.03,1227520.0,420.854,6059
2025-04-03,410.97,411.61,404.99,405.22,4991611.0,407.804,25637
2025-04-04,394.93,396.65,382.68,383.22,5578790.0,390.111,37045
2025-04-07,371.37,392.21,366.32,379.57,8603695.0,377.741,56357
2025-04-08,393.48,394.36,371.03,376.48,4177845.0,385.507,28067
2025-04-09,372.04,407.79,372.04,406.08,6598946.0,392.232,44439
2025-04-10,399.59,400.19,384.31,395.68,4765137.0,393.625,31121
2025-04-11,394.43,404.09,392.69,401.91,2329431.0,397.749,15498
2025-04-14,407.48,407.86,401.71,405.42,1581498.0,405.552,9323
2025-04-15,405.79,408.02,403.53,403.71,1341878.0,405.435,8432
2025-04-16,402.31,404.29,394.04,396.77,1882485.0,398.875,12399
2025-04-17,391.49,394.42,389.51,391.36,2278084.0,391.928,15436
2025-04-21,388.46,388.7,378.35,381.62,1784871.0,382.163,10219
2025-04-22,386.07,392.66,385.2,391.87,1756731.0,389.869,11143
2025-04-23,399.27,403.75,394.9,395.91,2398577.0,399.287,16032
2025-04-24,395.51,401.68,393.8,400.98,2760050.0,399.535,11409
2025-04-25,399.88,401.37,397.14,401.02,1089625.0,399.891,6590
2025-04-28,401.8,404.17,398.72,402.27,915822.0,401.764,4782
2025-04-29,402.4,406.32,402.2,405.21,1119214.0,404.608,6114
2025-04-30,402.43,407.78,397.41,406.34,1536322.0,402.837,9577
2025-05-01,408.55,410.93,407.02,407.42,1189957.0,408.9,6525
2025-05-02,411.78,413.87,410.33,413.04,1548455.0,412.689,8467
2025-05-05,410.82,414.44,410.46,412.26,2806810.0,413.053,9518
2025-05-06,408.47,411.74,407.51,408.24,1105716.0,409.314,6484
2025-05-07,409.86,412.8,408.15,411.05,1380439.0,410.691,8440
2025-05-08,413.02,417.75,411.57,413.88,1280101.0,415.07,7293
2025-05-09,414.44,415.17,411.57,412.42,1053638.0,413.132,5797
2025-05-12,422.95,424.3,421.09,424.23,1504664.0,423.108,7835
2025-05-13,422.64,423.99,421.42,421.51,1768283.0,422.53,10023
2025-05-14,422.08,422.66,419.61,420.55,2103493.0,421.077,11954
2025-05-15,418.54,423.68,418.49,423.48,2608650.0,421.42,16635
2025-05-16,423.74,426.78,422.5,426.55,1580382.0,424.832,10247
2025-05-19,423.7,428.66,423.63,428.04,2196763.0,426.729,13258
2025-05-20,427.41,428.2,425.03,426.97,1415363.0,426.931,9518
2025-05-21,423.09,424.57,418.09,418.75,2303897.0,421.407,16121
2025-05-22,417.87,421.15,417.37,418.82,1835049.0,419.193,11678
2025-05-23,413.94,418.17,413.83,416.33,2035790.0,416.205,13780
2025-05-27,420.7,423.86,419.19,423.85,2141705.0,422.35,15413
2025-05-28,423.73,424.83,420.74,421.42,1243635.0,422.528,8130
2025-05-29,422.43,423.02,418.58,422.46,1880603.0,421.455,12841
2025-05-30,422.16,424.27,419.51,422.85,2045582.0,422.277,14068
2025-06-02,421.36,423.85,419.08,423.71,1792059.0,421.567,11061
2025-06-03,423.06,426.37,422.47,426.01,1518138.0,424.908,9808
2025-06-04,426.38,427.16,424.91,424.94,1440143.0,425.991,8420
2025-06-05,425.9,426.82,422.86,423.97,2090794.0,424.748,14172
2025-06-06,427.78,430.09,426.55,428.38,1898253.0,428.463,10834
2025-06-09,428.52,429.72,426.43,428.36,1711053.0,428.265,10498
2025-06-10,428.27,430.1,427.87,429.61,1375441.0,428.952,8441
2025-06-11,429.86,432.06,428.17,429.6,1996060.0,430.229,13720
2025-06-12,428.2,430.55,426.97,430.49,1656315.0,429.27,10811
2025-06-13,426.11,426.92,421.6,422.81,3136485.0,424.216,20218
2025-06-16,425.05,428.2,424.88,426.28,1873920.0,426.729,11832
2025-06-17,424.46,426.42,422.35,423.11,1415665.0,424.519,9512
2025-06-18,423.67,426.21,422.23,422.84,1617971.0,424.157,11098
2025-06-20,423.37,424.15,420.72,421.76,2145019.0,422.355,15400
2025-06-23,422.0,425.96,419.62,425.72,3030246.0,423.441,19506
2025-06-24,428.49,431.73,427.68,430.79,3453718.0,430.192,20738
2025-06-25,430.71,430.91,428.51,429.86,2233060.0,429.755,15334
2025-06-26,430.82,434.19,430.8,433.93,1580683.0,432.773,9731
2025-06-27,435.15,439.56,435.1,438.0,2502613.0,437.369,16239
2025-06-30,440.45,441.26,438.66,440.65,1788053.0,439.929,11806
2025-07-01,440.19,445.97,440.0,444.89,2851124.0,444.267,17804
2025-07-02,444.68,445.4,443.37,444.71,2157353.0,444.403,14464
2025-07-03,445.67,448.86,445.57,448.09,2066663.0,447.456,11595
2025-07-07,447.35,447.84,441.56,444.0,2426202.0,444.136,16466
