date,open,high,low,close,volume,average,barCount
2024-08-26,111.88,112.31,110.01,110.58,4067734.0,110.8765,13986
2024-08-27,109.89,111.48,109.35,111.25,5463264.0,110.9105,14355
2024-08-28,111.1,111.32,108.79,109.71,6352772.0,109.863,20404
2024-08-29,109.74,111.29,108.44,108.72,8356616.0,109.865,29198
2024-08-30,109.91,110.59,108.72,110.17,5522334.0,109.689,19971
2024-09-03,109.0,109.08,104.51,105.11,10001094.0,106.4195,31864
2024-09-04,104.04,106.03,103.71,104.83,8704382.0,104.9245,25629
2024-09-05,104.08,105.98,103.99,104.67,5895292.0,104.737,20471
2024-09-06,104.59,104.84,101.49,101.96,8688872.0,102.464,30175
2024-09-09,103.24,103.75,102.27,103.63,8316474.0,103.233,24416
2024-09-10,104.35,105.41,103.35,105.18,7738092.0,104.5665,23533
2024-09-11,105.54,108.94,103.87,108.77,9046162.0,106.6105,29059
2024-09-12,108.69,110.14,107.92,109.67,7780860.0,109.2425,23183
2024-09-13,109.81,110.5,109.36,110.22,5503268.0,110.1005,17177
2024-09-16,109.41,110.15,108.79,109.8,4552538.0,109.577,14691
2024-09-17,110.9,111.07,109.03,109.58,4923792.0,109.9385,16530
2024-09-18,109.94,110.63,108.48,108.58,9115242.0,109.406,28248
2024-09-19,111.67,112.51,111.03,111.81,9212064.0,111.872,29741
2024-09-20,111.37,111.77,110.27,111.27,8845072.0,111.0895,28615
2024-09-23,111.17,111.31,110.71,111.05,3788576.0,110.998,12865
2024-09-24,111.51,112.03,110.31,111.81,4561032.0,111.5005,13296
2024-09-25,111.58,112.61,111.54,112.13,3595626.0,112.071,10747
2024-09-26,114.32,114.44,112.42,113.61,6038144.0,113.3365,19599
2024-09-27,113.77,113.81,112.13,112.55,3913820.0,112.757,12384
2024-09-30,112.06,112.95,111.5,112.88,3763448.0,112.33,11171
2024-10-01,112.55,112.61,109.48,110.13,7822654.0,110.369,22090
2024-10-02,110.16,111.45,109.53,110.95,3057606.0,110.887,10053
2024-10-03,110.62,112.22,110.61,111.41,4081742.0,111.2745,12862
2024-10-04,112.85,112.92,111.46,112.64,3429514.0,112.3025,10867
2024-10-07,112.14,112.89,111.59,111.87,2789710.0,112.3065,8717
2024-10-08,112.67,114.15,112.42,113.96,5126336.0,113.5435,17798
2024-10-09,114.05,115.39,113.7,115.24,5448684.0,114.6575,13113
2024-10-10,114.47,115.51,114.14,115.21,3778050.0,114.8945,11919
2024-10-11,114.93,115.67,114.76,115.41,6749002.0,115.3485,26463
2024-10-14,116.14,117.15,116.08,116.91,6190734.0,116.824,17444
2024-10-15,117.0,117.29,113.92,114.34,7967288.0,114.9655,25609
2024-10-16,114.7,114.87,113.46,114.7,3993924.0,114.3885,11143
2024-10-17,116.3,116.36,115.05,115.05,4277640.0,115.587,13062
2024-10-18,115.64,115.88,115.21,115.46,2839574.0,115.4585,8817
2024-10-21,115.1,116.01,114.89,116.0,4237460.0,115.538,12802
2024-10-22,115.38,116.27,115.05,115.88,3434508.0,115.7815,10416
2024-10-23,115.45,115.62,113.24,114.22,4140286.0,114.434,12997
2024-10-24,114.68,114.83,113.87,114.55,2664284.0,114.4895,8614
2024-10-25,115.2,116.44,114.98,115.14,4355212.0,115.726,13687
2024-10-28,115.97,115.97,115.08,115.11,3637496.0,115.3985,10903
2024-10-29,115.33,117.0,114.9,116.66,4775296.0,116.3755,16049
2024-10-30,115.6,115.91,114.73,114.81,5422774.0,115.217,17867
2024-10-31,113.55,113.55,111.08,111.12,8138712.0,111.734,27252
2024-11-01,111.24,112.79,111.09,111.96,8023734.0,112.1755,21591
2024-11-04,112.06,112.67,111.39,111.87,3958770.0,112.092,12064
2024-11-05,112.22,113.54,112.22,113.45,4674480.0,113.1795,13747
2024-11-06,115.56,116.89,115.29,116.67,7616570.0,116.187,24625
2024-11-07,117.49,118.85,117.43,118.71,7207984.0,118.308,19260
2024-11-08,118.56,118.97,118.15,118.58,4611110.0,118.538,12566
2024-11-11,118.57,118.64,117.22,117.92,5158788.0,117.7835,14840
2024-11-12,117.85,118.23,117.14,118.08,5136416.0,117.9635,13546
2024-11-13,117.83,118.54,117.3,117.67,4509952.0,117.909,13429
2024-11-14,117.86,118.06,117.08,117.27,4507178.0,117.4715,15334
2024-11-15,115.82,115.97,113.98,114.36,7008762.0,114.65,22067
2024-11-18,114.36,115.21,113.86,114.73,4244492.0,114.6625,12243
2024-11-19,114.01,115.76,114.01,115.67,4590100.0,115.182,13221
2024-11-20,115.77,115.81,114.03,115.57,6734216.0,114.9305,15996
2024-11-21,116.69,117.29,114.9,116.74,7306526.0,116.4305,19918
2024-11-22,116.53,117.07,116.11,116.8,4404748.0,116.612,13482
2024-11-25,117.68,117.89,116.27,116.8,7055864.0,116.8605,19666
2024-11-26,117.33,117.75,116.88,117.38,4485954.0,117.263,11978
2024-11-27,116.58,116.66,114.77,115.79,4359102.0,115.5825,13318
2024-11-29,116.06,117.11,115.95,116.86,3005876.0,116.8085,9001
2024-12-02,116.95,118.42,116.92,117.98,6732794.0,117.936,16420
2024-12-03,117.48,118.43,117.25,118.4,3930466.0,117.9595,10382
2024-12-04,119.88,120.63,119.53,120.57,7087146.0,120.1665,20121
2024-12-05,120.38,120.52,119.79,119.96,3864306.0,120.0875,10978
2024-12-06,120.17,120.94,120.04,120.42,4770472.0,120.556,12790
2024-12-09,119.97,120.4,119.33,119.64,4910676.0,119.808,14254
2024-12-10,119.23,119.56,117.6,117.98,7473054.0,118.4325,20315
2024-12-11,118.91,120.07,118.5,119.69,5669332.0,119.629,15279
2024-12-12,118.92,119.46,118.63,119.02,5147782.0,119.0925,14267
2024-12-13,120.09,120.56,118.58,119.53,6315102.0,119.455,17755
2024-12-16,119.68,120.83,119.42,120.72,6769956.0,120.236,19869
2024-12-17,119.86,120.46,119.41,119.99,5657672.0,119.843,16997
2024-12-18,120.39,120.73,115.85,116.12,11832318.0,118.659,35378
2024-12-19,117.3,117.68,116.1,116.25,9032976.0,116.8545,28951
2024-12-20,115.46,118.93,115.1,117.98,9875348.0,117.5015,31421
2024-12-23,118.13,119.08,117.5,119.04,5235906.0,118.4825,16711
2024-12-24,119.46,120.27,119.28,120.27,3341014.0,119.872,11209
2024-12-26,119.88,120.79,119.5,120.35,4286818.0,120.28,12511
2024-12-27,119.54,119.69,117.58,118.75,6015456.0,118.358,19448
2024-12-30,117.02,118.17,116.29,117.24,5518796.0,117.306,15575
2024-12-31,117.56,117.64,115.88,116.26,5169218.0,116.662,15751
2025-01-02,117.18,117.51,114.89,115.99,8421552.0,115.9885,21261
2025-01-03,116.7,118.0,116.47,117.88,6907650.0,117.462,17548
2025-01-06,119.22,120.54,118.91,119.38,5554412.0,119.782,17536
2025-01-07,120.0,120.0,116.57,116.98,6573650.0,117.862,21584
2025-01-08,117.25,117.27,115.82,116.94,7427858.0,116.8,19583
2025-01-10,115.71,115.73,113.72,114.39,8454618.0,114.4865,25332
2025-01-13,112.55,113.66,112.23,113.58,7119008.0,112.991,22852
2025-01-14,114.46,114.78,112.98,113.88,4803890.0,113.7645,14042
2025-01-15,115.33,116.49,115.06,116.14,6528672.0,116.035,15843
2025-01-16,117.09,117.17,115.23,115.25,3394006.0,116.1045,10479
2025-01-17,117.45,117.47,116.54,117.06,4121272.0,117.095,12084
2025-01-21,117.45,118.32,116.63,118.03,4442116.0,117.654,12653
2025-01-22,119.63,120.98,119.46,120.7,7624980.0,120.5445,23673
2025-01-23,119.77,120.94,119.65,120.91,5496036.0,120.3075,16255
2025-01-24,121.29,121.29,119.26,119.65,4702922.0,120.149,13044
2025-01-27,114.29,115.49,112.74,113.79,13692750.0,114.1175,40394
2025-01-28,114.56,117.08,113.35,116.82,7969676.0,115.75,22290
2025-01-29,116.59,116.64,114.75,115.87,6006580.0,115.6545,19113
2025-01-30,115.67,116.49,114.87,116.08,5993092.0,115.7655,19909
2025-01-31,117.17,117.86,115.1,115.41,7402032.0,116.72,20706
2025-02-03,112.85,114.55,112.25,113.85,9843600.0,113.5525,28402
2025-02-04,114.24,115.67,114.2,115.49,6024304.0,115.2045,19606
2025-02-05,115.6,117.12,115.23,117.1,3558236.0,116.331,11185
2025-02-06,117.1,117.66,116.58,117.42,4987604.0,117.1405,14726
2025-02-07,117.89,118.46,116.02,116.41,6357642.0,116.764,20343
2025-02-10,117.33,118.41,117.3,118.11,4097396.0,118.149,13048
2025-02-11,117.46,118.64,117.38,118.17,4101854.0,118.2345,12298
2025-02-12,116.5,118.05,116.37,117.91,5806474.0,117.5625,17239
2025-02-13,118.12,119.66,117.96,119.58,5167736.0,119.154,14191
2025-02-14,119.48,120.08,119.26,119.99,3041152.0,119.7265,8531
2025-02-18,120.61,121.1,120.05,121.08,3981622.0,120.6935,12850
2025-02-19,120.95,121.57,120.1,121.09,3477088.0,120.867,9277
2025-02-20,120.98,121.14,119.43,120.71,4126802.0,120.385,12450
2025-02-21,120.74,120.79,117.38,117.44,5408476.0,118.611,18385
2025-02-24,117.89,118.22,115.61,115.76,4740524.0,116.6135,13947
2025-02-25,115.51,115.61,113.48,114.26,6934524.0,114.462,18825
2025-02-26,115.38,116.59,114.61,115.5,5109466.0,115.62,16564
2025-02-27,116.13,116.25,111.25,111.3,7096524.0,113.1485,19384
2025-02-28,110.8,112.88,109.85,112.77,8383848.0,111.427,24703
2025-03-03,113.35,113.58,108.53,109.33,8668636.0,110.86,26898
2025-03-04,108.53,111.18,107.13,109.25,12470676.0,108.9315,32745
2025-03-05,109.59,111.14,108.12,110.79,7989918.0,109.788,25425
2025-03-06,108.46,110.23,107.19,107.71,9971950.0,108.3875,32149
2025-03-07,107.58,109.55,106.32,109.27,7899062.0,108.1945,23026
2025-03-10,107.11,107.31,103.54,104.63,15230826.0,105.0085,40236
2025-03-11,104.31,105.96,103.14,104.2,9248114.0,104.5185,27163
2025-03-12,106.06,106.76,104.58,105.84,7505630.0,105.927,22291
2025-03-13,105.54,105.77,103.42,103.83,7706744.0,104.3685,24332
2025-03-14,105.19,107.08,105.16,106.97,6089158.0,106.4545,17931
2025-03-17,106.89,108.48,106.58,107.72,6753752.0,107.5745,19299
2025-03-18,106.95,107.06,105.69,106.08,6735428.0,106.1985,20594
2025-03-19,106.62,108.72,106.17,107.46,5534394.0,107.435,16489
2025-03-20,106.24,107.86,106.08,106.69,4617644.0,106.918,14719
2025-03-21,105.36,107.13,104.97,106.98,6643670.0,106.198,22727
2025-03-24,108.57,109.08,108.29,108.82,4852458.0,108.762,15212
2025-03-25,108.75,109.32,108.69,109.17,5452790.0,109.088,14639
2025-03-26,108.84,109.1,106.32,106.74,4868966.0,107.311,14244
2025-03-27,106.01,106.61,105.2,105.76,4369378.0,106.012,14022
2025-03-28,105.21,105.63,102.84,103.19,6752800.0,103.696,18308
2025-03-31,101.39,103.48,100.36,103.24,9449722.0,101.933,25819
2025-04-01,102.83,104.08,101.99,104.0,6093200.0,103.307,17735
2025-04-02,102.51,105.63,102.43,104.77,5614558.0,104.4075,17422
2025-04-03,99.75,100.35,97.54,97.61,13239720.0,98.624,39126
2025-04-04,94.57,95.32,91.15,91.19,24397642.0,92.7445,62516
2025-04-07,87.47,95.91,86.23,91.73,32787430.0,90.9795,112258
2025-04-08,95.14,96.42,88.22,89.86,17664096.0,92.7,56393
2025-04-09,90.1,102.49,89.94,101.93,26483420.0,96.603,82989
2025-04-10,98.42,99.1,93.86,97.19,14045346.0,97.0665,48596
2025-04-11,96.7,99.6,95.98,99.17,10193540.0,98.365,29418
2025-04-14,102.25,102.32,99.0,100.08,7840122.0,100.619,23979
2025-04-15,100.24,101.21,99.98,100.45,4328554.0,100.617,13324
2025-04-16,97.77,98.79,95.27,96.96,9492818.0,97.2085,29566
2025-04-17,97.65,97.67,96.02,96.43,5102598.0,96.755,16571
2025-04-21,94.91,95.14,92.59,93.94,5791730.0,93.555,18168
2025-04-22,95.19,96.79,94.64,96.23,5834520.0,95.7955,20050
2025-04-23,100.0,100.98,98.61,99.02,8439340.0,99.8325,29298
2025-04-24,100.0,102.86,99.83,102.72,5675706.0,102.029,18218
2025-04-25,102.41,104.43,102.31,104.24,4534910.0,103.5365,15182
2025-04-28,104.1,104.61,102.51,104.07,3411240.0,103.6475,10688
2025-04-29,103.57,104.99,103.57,104.55,5123920.0,104.473,17605
2025-04-30,102.6,105.38,101.9,104.99,6721704.0,103.739,23785
2025-05-01,107.28,108.28,106.43,106.53,8129742.0,107.43,27863
2025-05-02,107.75,108.81,107.46,108.31,5610540.0,108.2845,18291
2025-05-05,107.38,108.5,107.32,107.73,4072608.0,107.9755,11521
2025-05-06,106.02,107.62,105.81,106.83,4413800.0,106.817,14160
2025-05-07,106.83,108.38,106.1,107.91,5264650.0,107.269,17242
2025-05-08,108.98,109.97,108.01,108.94,5544354.0,109.1865,17801
2025-05-09,109.42,109.62,108.24,108.8,3885794.0,108.8245,12270
2025-05-12,113.42,113.89,112.27,113.85,8557212.0,113.2595,26823
2025-05-13,114.26,116.69,114.13,116.31,8622552.0,116.0205,26340
2025-05-14,116.86,117.53,116.38,117.07,7272636.0,116.9045,23730
2025-05-15,116.43,117.89,116.29,117.23,6555992.0,117.089,22448
2025-05-16,117.45,117.61,116.43,117.45,5260388.0,117.0765,18356
2025-05-19,115.71,117.54,115.67,117.28,7981846.0,116.8925,25107
2025-05-20,116.55,116.86,115.95,116.83,5824400.0,116.5055,19184
2025-05-21,115.81,117.36,114.17,114.64,11783364.0,115.764,44736
2025-05-22,114.7,115.7,114.42,114.67,7645566.0,115.1245,25909
2025-05-23,112.67,114.14,112.55,113.41,8091594.0,113.404,30078
2025-05-27,115.17,116.26,114.79,116.1,9976474.0,115.75,37800
2025-05-28,116.39,116.71,115.45,115.62,7485728.0,116.1255,25597
2025-05-29,117.37,117.49,115.22,115.82,9794422.0,115.907,33376
2025-05-30,115.76,115.82,113.71,115.46,9493070.0,114.9945,32241
2025-06-02,115.15,116.55,115.01,116.48,9218508.0,115.9625,31939
2025-06-03,116.63,118.32,116.55,118.23,10477884.0,117.7945,38951
2025-06-04,118.38,118.77,117.82,118.4,7100926.0,118.4145,24142
2025-06-05,118.75,119.79,117.56,118.07,10724426.0,118.5745,37990
2025-06-06,119.21,119.73,118.84,119.18,6478356.0,119.366,20412
2025-06-09,119.64,120.51,119.56,119.77,7636876.0,120.0085,26705
2025-06-10,119.75,120.61,119.3,120.44,6982590.0,120.1175,25133
2025-06-11,120.73,121.22,119.55,120.17,6546746.0,120.3335,24037
2025-06-12,120.14,121.57,120.13,121.29,6888192.0,121.1815,24462
2025-06-13,119.88,120.8,119.14,119.58,8357136.0,119.891,30651
2025-06-16,120.31,121.88,120.31,121.52,8415046.0,121.4735,26876
2025-06-17,121.01,121.86,120.38,120.66,6443472.0,121.0515,22893
2025-06-18,120.96,121.57,120.19,120.81,6182758.0,120.9185,22580
2025-06-20,121.24,121.64,119.7,120.27,6676094.0,120.398,23628
2025-06-23,120.19,121.55,119.38,121.44,7164130.0,120.796,26541
2025-06-24,122.67,123.77,122.53,123.62,6934106.0,123.376,23654
2025-06-25,124.33,124.86,124.15,124.67,5366630.0,124.4915,18115
2025-06-26,125.24,125.74,124.74,125.54,6469618.0,125.3575,22657
2025-06-27,125.88,126.36,124.82,125.39,7824862.0,125.804,26742
2025-06-30,126.49,126.96,125.88,126.61,8482590.0,126.358,25375
2025-07-01,126.21,126.48,124.63,125.49,9782292.0,125.6415,30236
2025-07-02,125.17,126.89,125.08,126.81,7946266.0,126.3025,21094
2025-07-03,127.5,128.87,127.45,128.48,4576864.0,128.4175,15968
2025-07-07,127.99,128.32,126.89,127.46,7417384.0,127.6075,25246
2025-07-08,128.07,128.39,127.61,128.15,10990150.0,128.0405,25076
2025-07-09,128.6,129.4,127.96,128.92,9106652.0,128.595,30095
2025-07-10,129.27,129.35,127.82,128.49,6234124.0,128.5205,22050
2025-07-11,127.88,128.68,127.72,127.92,5489056.0,128.199,21421
2025-07-14,127.67,128.14,126.6,127.82,4574222.0,127.6415,17433
2025-07-15,129.31,129.62,128.91,128.96,9511418.0,129.248,34154
2025-07-16,129.1,129.43,127.41,129.35,10029416.0,128.704,37552
2025-07-17,129.51,130.74,129.26,130.53,7574822.0,130.342,27865
2025-07-18,131.06,131.08,130.1,130.45,6347136.0,130.441,23765
2025-07-21,130.59,131.51,130.44,130.62,5592318.0,131.0595,20393
2025-07-22,130.52,130.61,128.48,129.41,8296568.0,129.4235,28990
2025-07-23,129.74,130.32,128.97,130.15,6318218.0,129.7225,24164
2025-07-24,130.47,130.95,129.96,130.7,8461038.0,130.5605,30317
2025-07-25,130.66,131.33,130.38,131.0,5306176.0,131.0145,20420
2025-07-28,131.5,132.08,131.22,132.04,7680746.0,131.7105,27933
2025-07-29,132.9,133.64,131.82,132.04,8064440.0,132.598,30719
2025-07-30,132.19,132.79,131.3,132.34,8820404.0,132.23,35032
2025-07-31,134.01,134.01,130.73,131.37,9407050.0,132.12,35038
2025-08-01,129.94,129.99,127.89,128.54,11593736.0,128.7545,42592
2025-08-04,129.75,131.17,129.75,131.15,7226270.0,130.8585,25076
2025-08-05,131.63,131.75,129.76,130.06,6546642.0,130.4835,25371
2025-08-06,130.19,131.7,130.1,131.53,5852568.0,131.0925,21034
2025-08-07,132.99,133.21,130.55,131.65,6962582.0,131.7245,25425
2025-08-08,132.1,133.11,131.79,132.96,6720982.0,132.6715,23820
2025-08-11,132.88,133.48,131.76,132.06,5762126.0,132.6925,21383
2025-08-12,132.76,134.14,131.99,134.1,7182516.0,133.4865,27108
2025-08-13,134.88,135.03,133.66,134.16,7688414.0,134.1965,27340
2025-08-14,133.48,134.33,133.17,133.87,7443410.0,133.736,27326
2025-08-15,133.69,133.69,132.32,132.85,6743650.0,132.857,24011
2025-08-18,132.69,133.26,132.56,133.14,7735750.0,132.9125,25319
2025-08-19,133.09,133.12,130.57,130.81,9375048.0,131.372,33335
2025-08-20,130.48,130.48,127.92,129.93,12101030.0,129.155,42958
2025-08-21,129.61,130.13,128.9,129.46,8172540.0,129.472,28558
2025-08-22,129.32,132.07,128.96,131.21,8078096.0,131.2835,28955
2025-08-25,131.21,131.74,130.56,130.92,5046268.0,131.22,18034
2025-08-26,131.03,131.69,130.84,131.52,7032514.0,131.375,24156
2025-08-27,131.65,132.38,131.04,132.23,7067832.0,131.887,25480
2025-08-28,132.33,133.56,131.73,133.27,7788714.0,132.978,27390
2025-08-29,132.69,132.71,130.75,131.23,11288916.0,131.235,40879
2025-09-02,128.91,130.02,128.14,129.9,11447426.0,129.199,39781
2025-09-03,130.58,130.94,129.7,130.68,9428680.0,130.305,33673
2025-09-04,130.18,131.38,129.61,131.32,17809402.0,130.4325,61483
2025-09-05,132.56,132.62,130.1,131.43,29148018.0,131.2175,112911
2025-09-08,132.12,132.9,132.09,132.42,11929300.0,132.499,41536
2025-09-09,132.72,132.81,131.73,132.67,11966778.0,132.369,40578
2025-09-10,135.35,135.99,134.43,135.08,14065328.0,135.341,58670
2025-09-11,135.93,136.12,135.31,135.53,15227148.0,135.6215,53704
2025-09-12,135.8,135.93,135.15,135.44,9431408.0,135.5385,35544
2025-09-15,135.67,136.69,135.49,136.66,10338856.0,136.195,33268
2025-09-16,136.98,137.07,136.02,136.19,9589934.0,136.4165,37936
2025-09-17,136.1,136.26,134.31,135.72,8491432.0,135.517,31067
2025-09-18,137.52,138.47,136.81,138.06,11947394.0,137.9435,50761
2025-09-19,138.62,139.59,138.17,139.46,7934130.0,138.9,28192
2025-09-22,139.08,141.45,139.02,141.33,7864866.0,140.5475,28198
2025-09-23,141.14,141.37,139.49,140.11,9201584.0,140.35,36631
2025-09-24,140.49,140.49,138.32,139.25,6690836.0,139.2695,26549
2025-09-25,137.98,139.35,137.13,139.0,12706954.0,138.415,54748
2025-09-26,139.15,139.54,138.19,139.42,8159050.0,139.0465,33003
2025-09-29,140.22,140.96,139.84,140.17,6624422.0,140.3955,25884
2025-09-30,140.17,141.07,139.87,140.93,9303564.0,140.5015,32860
2025-10-01,140.21,142.41,140.17,142.31,8918926.0,141.521,33631
2025-10-02,143.69,143.69,142.44,143.08,11699686.0,143.0195,48052
2025-10-03,143.21,143.94,141.87,142.36,8361056.0,143.0455,34392
2025-10-06,144.33,144.72,143.73,143.8,9329524.0,144.2655,39185
2025-10-07,144.54,144.75,142.09,142.84,6826300.0,143.208,25702
2025-10-08,143.17,145.35,143.09,145.35,6736056.0,144.644,26476
2025-10-09,145.28,145.41,144.35,145.1,5124680.0,144.912,20407
2025-10-10,145.41,145.67,139.14,139.2,18278100.0,141.6795,68971
2025-10-13,142.42,143.06,141.56,142.59,11234788.0,142.4675,45548
2025-10-14,140.72,142.19,139.12,140.76,15264926.0,141.056,56688
2025-10-15,142.73,143.29,140.4,142.15,10761408.0,142.238,39361
2025-10-16,143.18,143.81,141.29,142.26,8212922.0,142.6025,30545
2025-10-17,141.41,142.93,140.51,142.51,13722480.0,142.084,46686
2025-10-20,143.32,144.71,143.24,144.1,7632484.0,144.257,30706
2025-10-21,144.01,144.69,143.48,144.17,7332198.0,144.204,28113
2025-10-22,144.1,144.43,140.95,142.75,13127552.0,142.4945,51944
2025-10-23,142.19,144.78,142.19,144.54,7056726.0,144.1465,25628
2025-10-24,146.25,147.29,146.04,146.79,9254642.0,146.848,33844
2025-10-27,148.85,149.63,148.61,149.5,8495654.0,149.123,32869
2025-10-28,150.21,151.57,149.71,150.98,7281600.0,150.6345,27980
2025-10-29,152.35,153.0,150.94,152.07,12413286.0,152.1625,48586
2025-10-30,151.2,151.98,150.15,150.2,10163946.0,150.9075,36135
2025-10-31,151.71,151.82,149.47,150.34,7604496.0,150.624,28765
2025-11-03,151.78,152.11,150.13,150.96,9865882.0,150.927,48258
2025-11-04,148.22,149.2,146.73,146.97,9951400.0,147.754,52458
2025-11-05,146.71,148.74,146.49,147.54,9325574.0,147.928,62178
2025-11-06,147.31,147.47,143.84,144.58,16265686.0,145.203,95595
2025-11-07,143.35,144.12,140.79,144.08,15147176.0,142.591,90816
2025-11-10,146.66,148.04,145.9,147.77,11823216.0,147.3215,75462
2025-11-11,146.79,147.06,145.53,146.51,9571790.0,146.4715,57345
2025-11-12,147.73,147.73,146.08,146.96,9038802.0,146.7425,61891
2025-11-13,146.14,146.34,142.52,143.29,14213934.0,143.8625,99444
2025-11-14,140.65,145.38,140.15,144.08,16525998.0,143.789,106531
2025-11-17,142.73,144.29,140.68,141.82,16816352.0,142.332,106739
2025-11-18,140.6,141.32,138.24,139.52,27767326.0,139.812,191388
2025-11-19,139.53,142.06,139.17,140.49,19323092.0,140.5195,126349
2025-11-20,143.72,144.26,135.76,136.08,43432204.0,138.9455,315060
2025-11-21,136.3,138.42,133.74,136.6,29615292.0,136.1155,219313
2025-11-24,137.54,140.35,137.44,139.85,13184330.0,139.4165,97240
2025-11-25,138.63,140.59,136.66,140.23,16106588.0,138.9365,120663
2025-11-26,141.89,142.5,140.79,141.89,9543774.0,141.876,70504
2025-11-28,142.19,143.14,141.81,143.11,4994284.0,142.5865,34387
2025-12-01,141.72,143.6,141.29,143.18,9003504.0,142.743,66183
2025-12-02,144.07,145.52,143.65,144.65,11440984.0,144.751,77377
2025-12-03,143.95,145.1,143.23,145.0,8574650.0,144.4115,57574
2025-12-04,145.19,145.79,144.5,145.54,6608340.0,145.22,47648
2025-12-05,146.21,147.31,145.69,146.6,4799512.0,146.505,54069
2025-12-08,147.43,148.38,146.92,147.63,6564194.0,147.561,64774
2025-12-09,147.34,148.25,146.96,148.02,4444835.0,147.846,48149
2025-12-10,147.59,149.22,146.82,148.73,6474551.0,148.105,69228
2025-12-11,147.06,148.13,145.11,147.97,7653665.0,146.911,80742
2025-12-12,146.94,147.08,143.26,143.69,11012260.0,144.48,116256
2025-12-15,144.42,144.63,142.02,142.3,8255818.0,142.977,93207
2025-12-16,141.91,142.97,141.3,142.56,8868131.0,142.221,93062
2025-12-17,142.72,142.84,139.32,139.39,14710941.0,140.661,146833
2025-12-18,141.86,142.42,140.79,141.54,9830778.0,141.727,113531
2025-12-19,142.6,144.62,142.57,144.6,10761180.0,144.149,102920
2025-12-22,145.89,146.01,144.64,145.16,7039823.0,145.116,75925
2025-12-23,144.74,145.98,144.36,145.95,5750140.0,145.454,62004
2025-12-24,145.79,146.5,145.68,146.3,3206082.0,146.209,34723
2025-12-26,146.61,146.98,146.24,146.53,4378608.0,146.662,48084
2025-12-29,145.35,146.38,145.04,145.87,8878205.0,145.694,83497
2025-12-30,145.85,146.26,145.37,145.41,5291250.0,145.727,51766
2025-12-31,145.71,145.8,143.9,143.97,7786186.0,144.626,62771
2026-01-02,145.63,146.52,143.4,144.3,14251709.0,144.64,127011
2026-01-05,146.01,146.39,144.24,144.62,16208985.0,145.149,149455
2026-01-06,145.21,146.77,144.63,146.65,13290068.0,146.055,124217
2026-01-07,146.4,147.38,146.04,146.53,12634231.0,146.738,111189
2026-01-08,145.75,145.93,143.5,144.24,15274690.0,144.212,138035
2026-01-09,144.65,146.58,144.02,146.15,14126102.0,145.494,118570
2026-01-12,145.19,147.29,145.05,146.79,11394450.0,146.612,85410
2026-01-13,146.85,147.52,145.84,146.48,15131405.0,146.57,114652
2026-01-14,145.5,145.93,143.32,144.7,20487333.0,144.245,153467
2026-01-15,146.93,147.57,145.31,145.46,15194116.0,146.57,118567
2026-01-16,146.72,146.95,145.02,145.62,12755495.0,145.909,93213
2026-01-20,143.09,144.1,141.61,141.84,17559686.0,142.84,138993
2026-01-21,142.78,145.04,141.96,143.81,25933185.0,143.448,183051
2026-01-22,145.61,145.7,144.16,144.88,11861814.0,144.86,92739
2026-01-23,144.53,145.83,143.75,145.09,13506557.0,145.065,101463
2026-01-26,145.27,146.71,144.89,146.08,9223558.0,146.215,71145
2026-01-27,147.42,148.62,147.03,148.05,11144048.0,148.08,83925
2026-01-28,149.0,149.9,148.61,149.23,16942287.0,149.212,135207
2026-01-29,147.84,147.93,143.27,146.87,23226109.0,145.47,182462
2026-01-30,146.04,146.75,142.99,143.88,16821352.0,144.734,144627
2026-02-02,143.55,146.15,143.39,145.26,14972009.0,145.467,103129
2026-02-03,145.87,145.97,140.17,142.08,28268413.0,141.858,200636
2026-02-04,140.83,141.02,136.1,138.12,41571117.0,138.38,343775
2026-02-05,137.22,138.48,135.07,135.63,38177369.0,136.469,301809
2026-02-06,138.16,141.47,137.42,141.13,34326788.0,140.095,241309
2026-02-09,140.59,144.03,139.91,143.35,21814290.0,142.961,167776
2026-02-10,143.97,144.15,142.38,142.55,20963206.0,143.297,151910
2026-02-11,144.51,144.76,141.32,142.97,16347638.0,143.018,145387
2026-02-12,143.31,143.77,138.91,139.21,28800213.0,140.459,224800
2026-02-13,139.76,140.91,137.93,139.56,24191830.0,139.797,196747
2026-02-17,138.64,140.45,137.02,139.48,23149019.0,138.928,196074
2026-02-18,140.05,142.12,139.27,140.91,12192020.0,141.003,116535
2026-02-19,140.09,140.71,139.27,140.21,11339872.0,139.918,108570
2026-02-20,139.2,141.75,138.97,140.88,12725165.0,140.738,127432
2026-02-23,140.18,140.65,137.89,138.52,14542657.0,138.796,121050
2026-02-24,139.24,140.94,138.19,140.32,11107880.0,140.225,108116
2026-02-25,141.36,143.34,141.21,143.01,11166398.0,142.669,94271
2026-02-26,142.94,143.01,139.26,141.01,15685697.0,140.753,136578
2026-02-27,138.31,139.77,137.94,138.76,13198530.0,138.812,115229
2026-03-02,136.95,139.96,136.56,139.54,17289693.0,138.95,158700
2026-03-03,136.36,138.33,134.99,137.5,30039708.0,136.788,242941
2026-03-04,138.53,140.63,138.04,139.84,12378060.0,139.579,118660
2026-03-05,139.16,141.26,138.09,140.18,16615782.0,139.685,138024
2026-03-06,137.84,139.83,136.79,137.29,16067531.0,138.427,150305
