date,open,high,low,close,volume,average,barCount
2021-05-20,0.33774603,0.33926998,0.3217604,0.3241892,1.0,0.3392699821204346,0
2021-05-21,0.32463369,0.33098349,0.30621926,0.30621926,1.0,0.3309834890141803,0
2021-05-24,0.30693361,0.32009358,0.30693361,0.3112991,1.0,0.3200935766178384,0
2021-05-25,0.31202933,0.33055488,0.30399683,0.3299834,1.0,0.3305548773017878,0
2021-05-26,0.32625289,0.32625289,0.30747334,0.30996564,1.0,0.3262528856699968,0
2021-05-27,0.30942591,0.30942591,0.28861443,0.30298086,1.0,0.309425907331626,0
2021-05-28,0.30445719,0.30661612,0.2936784,0.30623513,1.0,0.3066161194392754,0
2021-06-01,0.31041013,0.33436476,0.30682249,0.30755272,1.0,0.3343647591897208,0
2021-06-02,0.30409207,0.30853693,0.29869474,0.30545728,1.0,0.3085369348911083,0
2021-06-03,0.31185471,0.31266431,0.2990916,0.30037744,1.0,0.3126643069363691,0
2021-06-04,0.3016474,0.3016474,0.2894399,0.29420225,1.0,0.3016473984770961,0
2021-06-07,0.29486898,0.30466355,0.29474199,0.29917098,1.0,0.3046635549717097,0
2021-06-08,0.2992821,0.2992821,0.27558146,0.27675617,1.0,0.2992820968050044,0
2021-06-09,0.27618469,0.27921672,0.27158108,0.27653393,1.0,0.2792167188618905,0
2021-06-10,0.27540684,0.29150359,0.27389876,0.29150359,1.0,0.2915035879504745,0
2021-06-11,0.29447212,0.30518741,0.28343934,0.28372508,1.0,0.3051874137313005,0
2021-06-14,0.28742384,0.29194807,0.27969295,0.28102641,1.0,0.2919480741707333,0
2021-06-15,0.2837727,0.2837727,0.26946977,0.27421625,1.0,0.2837727026195437,0
2021-06-16,0.27442262,0.28204238,0.26502491,0.26646949,1.0,0.2820423812621075,0
2021-06-17,0.26692985,0.28955102,0.26692985,0.28151852,1.0,0.2895510234829088,0
2021-06-18,0.2806613,0.28675711,0.27713716,0.28301073,1.0,0.2867571100984246,0
2021-06-21,0.28518553,0.28832869,0.27447024,0.2774864,1.0,0.288328686377197,0
2021-06-22,0.27804201,0.27804201,0.25732577,0.25732577,1.0,0.2780420052797778,0
2021-06-23,0.25907197,0.25977045,0.24654698,0.25505572,1.0,0.2597704467255658,0
2021-06-24,0.25602406,0.25602406,0.23703815,0.23921296,1.0,0.2560240628690983,0
2021-06-25,0.24011781,0.24256248,0.23660954,0.23660954,1.0,0.2425624801984017,0
2021-06-28,0.23759376,0.24134014,0.23202181,0.23648254,1.0,0.2413401430926898,0
2021-06-29,0.23680003,0.24830905,0.23680003,0.24616599,1.0,0.248309052046034,0
2021-06-30,0.24686447,0.2532619,0.2418005,0.25040449,1.0,0.2532618985003469,0
2021-07-01,0.24972188,0.24972188,0.23854623,0.24235611,1.0,0.2497218832461425,0
2021-07-02,0.24270535,0.24513415,0.23103759,0.24337208,1.0,0.2451341504727565,0
2021-07-06,0.24381657,0.2555002,0.24292759,0.24332446,1.0,0.2555002041095075,0
2021-07-07,0.24087978,0.24292759,0.23114871,0.23276791,1.0,0.2429275938793286,0
2021-07-08,0.2324028,0.2428006,0.23054548,0.23426011,1.0,0.2428005978163975,0
2021-07-09,0.23618093,0.23618093,0.22467191,0.2307836,1.0,0.2361809280361139,0
2021-07-12,0.22981525,0.23778425,0.22290984,0.22502115,1.0,0.237784253330619,0
2021-07-13,0.22651335,0.2307836,0.22230661,0.22878341,1.0,0.2307835953615421,0
2021-07-14,0.23130745,0.23533958,0.22794206,0.2347681,1.0,0.2353395791191953,0
2021-07-15,0.23530783,0.23873672,0.22854529,0.23416487,1.0,0.2387367238026023,0
2021-07-16,0.23397437,0.24653111,0.22657685,0.24626124,1.0,0.2465311071649986,0
2021-07-19,0.25016637,0.26767595,0.25016637,0.26632662,1.0,0.2676759516430268,0
2021-07-20,0.26594563,0.26797757,0.25905609,0.25916722,1.0,0.2679775672924881,0
2021-07-21,0.26175476,0.26175476,0.25024574,0.25399213,1.0,0.2617547602088642,0
2021-07-22,0.25461123,0.25461123,0.23916534,0.24524527,1.0,0.2546112316689898,0
2021-07-23,0.24246723,0.24246723,0.23460935,0.23572057,1.0,0.2424672331512033,0
2021-07-26,0.23830811,0.25197606,0.23830811,0.24824555,1.0,0.2519760633631695,0
2021-07-27,0.24880116,0.266152,0.24284822,0.26477092,1.0,0.2661519988878536,0
2021-07-28,0.26550114,0.26550114,0.2467851,0.2507696,1.0,0.2655011440653317,0
2021-07-29,0.254008,0.25970695,0.25057911,0.25573832,1.0,0.2597069486941002,0
2021-07-30,0.2579925,0.2579925,0.24638824,0.25243642,1.0,0.2579925018445304,0
2021-08-02,0.25834174,0.25975457,0.25451598,0.25716703,1.0,0.2597545722176994,0
2021-08-03,0.25742102,0.25742102,0.24675335,0.24675335,1.0,0.2574210195613404,0
2021-08-04,0.24964251,0.25240468,0.24143539,0.24278472,1.0,0.2524046750755619,0
2021-08-05,0.24313396,0.24414993,0.23643492,0.23724452,1.0,0.2441499309850404,0
2021-08-06,0.23586344,0.24942027,0.23268854,0.23764138,1.0,0.2494202675966811,0
2021-08-09,0.23940345,0.2709461,0.23940345,0.26553289,1.0,0.2709461002635026,0
2021-08-10,0.26480267,0.26480267,0.25397625,0.2556272,1.0,0.2648026657192106,0
2021-08-11,0.25772264,0.25772264,0.23880022,0.2403083,1.0,0.2577226352108018,0
2021-08-12,0.2403083,0.24745183,0.23965745,0.24086391,1.0,0.247451828621249,0
2021-08-13,0.23930821,0.23930821,0.22767219,0.23586344,1.0,0.2393082060857922,0
2021-08-16,0.23738739,0.24551514,0.23738739,0.24119727,1.0,0.2455151386615498,0
2021-08-17,0.24454679,0.2475947,0.23681591,0.24611837,1.0,0.2475946991920465,0
2021-08-18,0.24488016,0.24727721,0.23648254,0.2443563,1.0,0.2472772090347188,0
2021-08-19,0.24554689,0.258056,0.24554689,0.25224593,1.0,0.2580559998759959,0
2021-08-20,0.2524523,0.25978632,0.24900753,0.24903928,1.0,0.2597863212334322,0
2021-08-23,0.24870591,0.26078642,0.24870591,0.25621456,1.0,0.2607864152290146,0
2021-08-24,0.25716703,0.26437405,0.25169032,0.2630406,1.0,0.2643740540068182,0
2021-08-25,0.26354858,0.26354858,0.25442074,0.25769089,1.0,0.263548579597766,0
2021-08-26,0.25896085,0.26504078,0.25726227,0.26181826,1.0,0.2650407833372064,0
2021-08-27,0.26132615,0.26132615,0.2443563,0.25038861,1.0,0.2613261484964717,0
2021-08-30,0.25442074,0.26267548,0.24935677,0.24935677,1.0,0.2626754816651147,0
2021-08-31,0.24789631,0.24789631,0.23592694,0.23616505,1.0,0.2478963148415079,0
2021-09-01,0.23640317,0.2385621,0.22930727,0.233768,1.0,0.238562104216072,0
2021-09-02,0.23367276,0.23614918,0.22781506,0.22794206,1.0,0.2361491790203811,0
2021-09-03,0.22927552,0.24368957,0.22605299,0.23313302,1.0,0.2436895702569152,0
2021-09-07,0.23708577,0.24041942,0.23319652,0.23332352,1.0,0.2404194216364394,0
2021-09-08,0.2328949,0.2380065,0.22895803,0.22919614,1.0,0.2380064964407484,0
2021-09-09,0.23032323,0.23316477,0.22811668,0.2299105,1.0,0.2331647715415002,0
2021-09-10,0.22827542,0.23208531,0.22381469,0.22791031,1.0,0.2320853050065859,0
2021-09-13,0.23003749,0.2396257,0.23003749,0.23510146,1.0,0.23962569624312,0
2021-09-14,0.23541895,0.2363873,0.22876753,0.23005337,1.0,0.2363872966383769,0
2021-09-15,0.23118046,0.23118046,0.22414805,0.22479891,1.0,0.2311804580582018,0
2021-09-16,0.22564025,0.26153252,0.22564025,0.25757976,1.0,0.2615325170987348,0
2021-09-17,0.25572245,0.2677077,0.25269042,0.26648536,1.0,0.2677077006587595,0
2021-09-20,0.26594563,0.28026444,0.26594563,0.27893098,1.0,0.2802644363810721,0
2021-09-21,0.27666092,0.27666092,0.26581863,0.26805694,1.0,0.2766609230954021,0
2021-09-22,0.26832681,0.27002538,0.2556272,0.26450105,1.0,0.2700253788072521,0
2021-09-23,0.26488204,0.26488204,0.24875354,0.25159508,1.0,0.2648820382585426,0
2021-09-24,0.25030924,0.26997776,0.25030924,0.25391275,1.0,0.269977755283653,0
2021-09-27,0.25530971,0.25808775,0.24613424,0.24870591,1.0,0.2580877488917287,0
2021-09-28,0.24811856,0.25929421,0.24811856,0.25677016,1.0,0.2592942114895741,0
2021-09-29,0.25908784,0.298282,0.25908784,0.282344,1.0,0.298282002809422,0
2021-09-30,0.2828996,0.2828996,0.26018318,0.26832681,1.0,0.2828996046868924,0
2021-10-01,0.26816806,0.26816806,0.25624631,0.2606118,1.0,0.2681680613868848,0
2021-10-04,0.26080229,0.27564495,0.26080229,0.26562814,1.0,0.2756449545919533,0
2021-10-05,0.26392957,0.26629487,0.25462711,0.25577007,1.0,0.2662948694586511,0
2021-10-06,0.257929,0.26486616,0.25316665,0.25367464,1.0,0.2648661637506762,0
2021-10-07,0.25602406,0.26250086,0.25440486,0.25503984,1.0,0.2625008620785844,0
2021-10-08,0.25442074,0.25442074,0.24530877,0.24907103,1.0,0.2544207375745932,0
2021-10-11,0.25051561,0.26007206,0.25051561,0.254135,1.0,0.2600720623750271,0
2021-10-12,0.25502397,0.2587386,0.25457948,0.25465886,1.0,0.2587386037142506,0
2021-10-13,0.25357939,0.26537415,0.25357939,0.2581195,1.0,0.2653741480024006,0
2021-10-14,0.25678604,0.2652154,0.2563098,0.26323109,1.0,0.2652154029237367,0
2021-10-15,0.26232624,0.26342158,0.24643586,0.24757882,1.0,0.2634215835348349,0
2021-10-18,0.24838842,0.25783376,0.24554689,0.245912,1.0,0.2578337567658665,0
2021-10-19,0.24543577,0.25783376,0.24454679,0.24454679,1.0,0.2578337567658665,0
2021-10-20,0.24545164,0.25502397,0.24294347,0.25224593,1.0,0.2550239688735159,0
2021-10-21,0.25237293,0.25237293,0.24083216,0.24222912,1.0,0.2523729260598292,0
2021-10-22,0.24468966,0.2630406,0.24426105,0.24742008,1.0,0.2630405953460416,0
2021-10-25,0.24830905,0.26410419,0.24830905,0.26354858,1.0,0.2641041873730896,0
2021-10-26,0.26345333,0.26345333,0.25113471,0.25194431,1.0,0.2634533325505677,0
2021-10-27,0.25161095,0.25221418,0.24619774,0.25040449,1.0,0.2522141809811653,0
2021-10-28,0.25235705,0.25235705,0.23984794,0.24395944,1.0,0.2523570515519628,0
2021-10-29,0.2442928,0.2442928,0.23346639,0.2346411,1.0,0.2442928015558379,0
2021-11-01,0.23543483,0.24238786,0.23543483,0.24148301,1.0,0.2423878606118714,0
2021-11-02,0.24241961,0.25527796,0.24222912,0.25116646,1.0,0.2552779609993781,0
2021-11-03,0.25080135,0.26331046,0.25080135,0.25583357,1.0,0.2633104619797702,0
2021-11-04,0.26510428,0.26510428,0.25194431,0.25427787,1.0,0.265104281368672,0
2021-11-05,0.25456361,0.25648442,0.24878529,0.25532558,1.0,0.2564844235972235,0
2021-11-08,0.25772264,0.26973964,0.25772264,0.26715209,1.0,0.2697396376656571,0
2021-11-09,0.2669616,0.2669616,0.25824649,0.25864336,1.0,0.2669615987890393,0
2021-11-10,0.25926246,0.28121691,0.25651617,0.2654059,1.0,0.2812169068530553,0
2021-11-11,0.26389782,0.28285198,0.26389782,0.27837537,1.0,0.2828519811632933,0
2021-11-12,0.28012157,0.28135978,0.26270723,0.27278754,1.0,0.2813597774238528,0
2021-11-15,0.27624819,0.28491567,0.27156521,0.28364571,1.0,0.2849156671859236,0
2021-11-16,0.28499504,0.28499504,0.26970789,0.27040637,1.0,0.2849950397252556,0
2021-11-17,0.2691999,0.27070798,0.26573926,0.26862842,1.0,0.2707079826455068,0
2021-11-18,0.26935865,0.27045399,0.26324696,0.26345333,1.0,0.2704539905196446,0
2021-11-19,0.26177063,0.26405656,0.25218243,0.25392863,1.0,0.2640565638494904,0
2021-11-22,0.25353177,0.26159602,0.24807093,0.25835762,1.0,0.2615960151302003,0
2021-11-23,0.25838936,0.27801026,0.25743689,0.27447024,1.0,0.2780102562640451,0
2021-11-24,0.27227956,0.27227956,0.26224687,0.2643423,1.0,0.2722795589242792,0
2021-11-26,0.2645963,0.29129722,0.2645963,0.28139153,1.0,0.2912972193482114,0
2021-11-29,0.28085179,0.28870967,0.27712128,0.27824837,1.0,0.2887096745659903,0
2021-11-30,0.27793088,0.2830266,0.27359714,0.28210588,1.0,0.2830266007498235,0
2021-12-01,0.28243924,0.29091623,0.28016919,0.2869476,1.0,0.2909162311594181,0
2021-12-02,0.28780483,0.29412288,0.28351871,0.28351871,1.0,0.2941228817484284,0
2021-12-03,0.28618563,0.28818582,0.27393051,0.28721747,1.0,0.2881858158063995,0
2021-12-06,0.28675711,0.2911226,0.27861349,0.27861349,1.0,0.2911225997616812,0
2021-12-07,0.28023269,0.28283611,0.27150171,0.27150171,1.0,0.2828361066554269,0
2021-12-08,0.27296216,0.27513697,0.26791407,0.26881892,1.0,0.2751369703402289,0
2021-12-09,0.27212081,0.27680379,0.26792994,0.26943802,1.0,0.2768037936661996,0
2021-12-10,0.26967614,0.26967614,0.24462617,0.24613424,1.0,0.2696761396341916,0
2021-12-13,0.24676922,0.25511922,0.24264185,0.24680097,1.0,0.2551192159207142,0
2021-12-14,0.24762645,0.26362795,0.24762645,0.25835762,1.0,0.2636279521370979,0
2021-12-15,0.25753214,0.28888429,0.25638918,0.26856492,1.0,0.2888842941525205,0
2021-12-16,0.2629136,0.2629136,0.25473823,0.25583357,1.0,0.2629135992831105,0
2021-12-17,0.25510334,0.25510334,0.2450389,0.25080135,1.0,0.2551033414128478,0
2021-12-20,0.24881704,0.25848461,0.24881704,0.25502397,1.0,0.2584846115883884,0
2021-12-21,0.25383338,0.25383338,0.24513415,0.2451659,1.0,0.2538333807835368,0
2021-12-22,0.24467379,0.24467379,0.23887959,0.24073691,1.0,0.2446737897446312,0
2021-12-23,0.24049879,0.24049879,0.23119633,0.23343464,1.0,0.2404987941757713,0
2021-12-27,0.23527608,0.24837255,0.23527608,0.24719784,1.0,0.2483725500774995,0
2021-12-28,0.24667398,0.2475312,0.23586344,0.23830811,1.0,0.247531201160581,0
2021-12-29,0.23738739,0.24122902,0.2283548,0.22921202,1.0,0.2412290215376251,0
2021-12-30,0.23113283,0.23616505,0.22957713,0.23100584,1.0,0.2361650535282475,0
2021-12-31,0.23154557,0.23154557,0.2241798,0.22803731,1.0,0.2315455717391287,0
2022-01-03,0.22968825,0.2403718,0.22968825,0.23818112,1.0,0.2403717981128402,0
2022-01-04,0.23803825,0.23803825,0.22852942,0.23183131,1.0,0.2380382454564812,0
2022-01-05,0.23132333,0.23614918,0.23041848,0.23326002,1.0,0.2361491790203811,0
2022-01-06,0.23345051,0.25016637,0.23345051,0.24054642,1.0,0.2501663694664013,0
2022-01-07,0.23960982,0.24389594,0.23721277,0.23749851,1.0,0.2438959388591782,0
2022-01-10,0.23987969,0.24637236,0.23987969,0.24151476,1.0,0.2463723620863347,0
2022-01-11,0.24059404,0.2410544,0.23549832,0.24097503,1.0,0.2410544019510949,0
2022-01-12,0.24121315,0.24848367,0.23900659,0.2426736,1.0,0.2484836716325642,0
2022-01-13,0.24397531,0.24397531,0.22881516,0.23129158,1.0,0.2439753113985102,0
2022-01-14,0.2324028,0.23256154,0.22102077,0.22102077,1.0,0.2325615402425775,0
2022-01-18,0.22230661,0.24446742,0.22230661,0.24202275,1.0,0.2444674211423682,0
2022-01-19,0.24302284,0.25977045,0.23670479,0.2588021,1.0,0.2597704467255658,0
2022-01-20,0.25829412,0.25829412,0.24195925,0.24935677,1.0,0.2582941174939917,0
2022-01-21,0.25137283,0.25254755,0.24311809,0.24870591,1.0,0.2525475456463594,0
2022-01-24,0.25143633,0.26872367,0.25143633,0.25638918,1.0,0.2687236691622083,0
2022-01-25,0.25529384,0.26815219,0.25478585,0.26016731,1.0,0.2681521868790184,0
2022-01-26,0.25926246,0.26731084,0.25284916,0.25700828,1.0,0.2673108379620999,0
2022-01-27,0.25740515,0.26904116,0.2539445,0.2651519,1.0,0.2690411593195361,0
2022-01-28,0.26526303,0.28037556,0.26526303,0.27300979,1.0,0.2803755579361368,0
2022-01-31,0.2694539,0.27550208,0.2694539,0.27339077,1.0,0.2755020840211558,0
2022-02-01,0.27335903,0.27335903,0.26843793,0.27105722,1.0,0.2733590254591935,0
2022-02-02,0.27104135,0.27183507,0.26481854,0.26572339,1.0,0.2718350727040203,0
2022-02-03,0.26329459,0.27969295,0.26329459,0.26894591,1.0,0.2796929540978821,0
2022-02-04,0.26929515,0.26948565,0.25592882,0.25700828,1.0,0.2694856455397949,0
2022-02-07,0.25689716,0.26404069,0.25689716,0.26246911,1.0,0.264040689341624,0
2022-02-08,0.26316759,0.26316759,0.25183319,0.25215068,1.0,0.2631675914089727,0
2022-02-09,0.25243642,0.25342064,0.246039,0.2466581,1.0,0.2534206435790108,0
2022-02-10,0.24646761,0.24737246,0.24007018,0.24143539,1.0,0.2473724560819171,0
2022-02-11,0.24386419,0.27605769,0.23922883,0.26962852,1.0,0.2760576917964794,0
2022-02-14,0.26888241,0.28161377,0.25700828,0.27302566,1.0,0.281613769549715,0
2022-02-15,0.27110485,0.27110485,0.25870685,0.26358033,1.0,0.2711048453421665,0
2022-02-16,0.26400894,0.26907291,0.25977045,0.26559639,1.0,0.2690729083352689,0
2022-02-17,0.2654694,0.28029619,0.2654694,0.27980408,1.0,0.2802961853968049,0
2022-02-18,0.28037556,0.28037556,0.26478679,0.26699335,1.0,0.2803755579361368,0
2022-02-22,0.26762833,0.2702,0.26153252,0.26588213,1.0,0.2701999983937824,0
2022-02-23,0.26470742,0.26915228,0.24816618,0.26656474,1.0,0.2691522808746008,0
2022-02-24,0.27167633,0.27426387,0.2524523,0.25659555,1.0,0.2742638724075776,0
2022-02-25,0.25627805,0.25764326,0.24851542,0.25618281,1.0,0.2576432626714698,0
2022-02-28,0.2565003,0.27381939,0.2565003,0.27194619,1.0,0.2738193861873187,0
2022-03-01,0.27242243,0.3112356,0.27096197,0.30925129,1.0,0.3112356012283942,0
2022-03-02,0.31475974,0.31675993,0.29297992,0.31675993,1.0,0.3167599299658971,0
2022-03-03,0.31931573,0.31931573,0.30163152,0.3160297,1.0,0.3193157257323854,0
2022-03-04,0.31785527,0.37009828,0.31785527,0.36636777,1.0,0.3700982763969592,0
2022-03-07,0.35919249,0.4015298,0.35535086,0.4015298,1.0,0.4015298019724065,0
2022-03-08,0.4024029,0.48569644,0.4024029,0.43937463,1.0,0.4856964426799933,0
2022-03-09,0.44197805,0.44197805,0.36941567,0.39052877,1.0,0.441978048015962,0
2022-03-10,0.39110025,0.39110025,0.36595503,0.37781329,1.0,0.3911002503041899,0
2022-03-11,0.37747992,0.37747992,0.34985828,0.3572558,1.0,0.3774799225548294,0
2022-03-14,0.35898612,0.35898612,0.32158578,0.32807845,1.0,0.3589861208904879,0
2022-03-15,0.33063425,0.33487274,0.32174453,0.32588777,1.0,0.3348727434414452,0
2022-03-16,0.32495118,0.3274911,0.31088636,0.31896649,1.0,0.327491097283575,0
2022-03-17,0.31960147,0.3355871,0.31679168,0.31679168,1.0,0.3355870962954327,0
2022-03-18,0.31769653,0.31769653,0.28896367,0.28913829,1.0,0.3176965259300139,0
2022-03-21,0.29271005,0.30123466,0.28459818,0.30036156,1.0,0.30123466127257,0
2022-03-22,0.29923447,0.29923447,0.27939134,0.27977233,1.0,0.2992344732814052,0
2022-03-23,0.27813725,0.29623419,0.27813725,0.29623419,1.0,0.296234191294658,0
2022-03-24,0.30137753,0.33184071,0.30137753,0.30675899,1.0,0.3318407124389652,0
2022-03-25,0.30604464,0.31201345,0.29550396,0.30069493,1.0,0.3120134521138472,0
2022-03-28,0.30248875,0.31258493,0.28821756,0.28861443,1.0,0.3125849343970371,0
2022-03-29,0.28942403,0.29275767,0.28255037,0.28783658,1.0,0.2927576740719191,0
2022-03-30,0.29015425,0.29015425,0.26956502,0.27161283,1.0,0.2901542547818315,0
2022-03-31,0.27354952,0.27362889,0.26480267,0.26572339,1.0,0.2736288920929221,0
2022-04-01,0.26599325,0.26599325,0.25126171,0.25602406,1.0,0.2659932538091897,0
2022-04-04,0.25919896,0.2644693,0.25310315,0.2628501,1.0,0.2644693010540165,0
2022-04-05,0.26326284,0.26326284,0.25105534,0.25175382,1.0,0.263262838456171,0
2022-04-06,0.25149983,0.26280248,0.25149983,0.25851636,1.0,0.2628024777280458,0
2022-04-07,0.25796075,0.26094516,0.25396038,0.25486522,1.0,0.2609451603076784,0
2022-04-08,0.25496047,0.25778613,0.24873766,0.253881,1.0,0.2577861332422673,0
2022-04-11,0.25697653,0.28083592,0.25697653,0.28002632,1.0,0.280835918664262,0
2022-04-12,0.28105816,0.2847728,0.27097785,0.28475692,1.0,0.2847727966151262,0
2022-04-13,0.28507441,0.28507441,0.27734353,0.28126453,1.0,0.2850744122645875,0
2022-04-14,0.28164552,0.28218525,0.26088166,0.28074067,1.0,0.282185251832905,0
2022-04-18,0.282344,0.30012345,0.282344,0.29169408,1.0,0.3001234457219229,0
2022-04-19,0.29090036,0.29090036,0.26723147,0.27154933,1.0,0.2909003566515517,0
2022-04-20,0.27272405,0.27272405,0.25815125,0.2621675,1.0,0.272724045144538,0
2022-04-21,0.26351683,0.26351683,0.24980126,0.26235799,1.0,0.2635168305820332,0
2022-04-22,0.26104041,0.2654694,0.25692891,0.26267548,1.0,0.2654693950495989,0
2022-04-25,0.26161189,0.27921672,0.26161189,0.26937452,1.0,0.2792167188618905,0
2022-04-26,0.26966027,0.27394638,0.26418356,0.26867605,1.0,0.2739463822502498,0
2022-04-27,0.26894591,0.27702604,0.2676442,0.27261292,1.0,0.277026036776329,0
2022-04-28,0.27354952,0.27572433,0.2653424,0.27521634,1.0,0.2757243271312853,0
2022-04-29,0.27558146,0.29117022,0.27558146,0.28886842,1.0,0.2911702232852803,0
2022-05-02,0.29055112,0.30707648,0.29055112,0.29948847,1.0,0.3070764801674007,0
2022-05-03,0.29907573,0.30329835,0.29544047,0.29669455,1.0,0.3032983472952004,0
2022-05-04,0.29763115,0.30191727,0.28385208,0.28656662,1.0,0.3019172651108247,0
2022-05-05,0.28474105,0.30723523,0.27924847,0.30645737,1.0,0.3072352252460645,0
2022-05-06,0.3064415,0.3064415,0.28780483,0.29956784,1.0,0.3064414998527451,0
2022-05-09,0.29899636,0.31841088,0.29899636,0.31810926,1.0,0.3184108787840014,0
2022-05-10,0.32115717,0.32115717,0.30440956,0.31512486,1.0,0.3211571686448864,0
2022-05-11,0.31937922,0.31937922,0.30782258,0.31039425,1.0,0.319379223763851,0
2022-05-12,0.31029901,0.33874612,0.31029901,0.33677768,1.0,0.3387461233608438,0
2022-05-13,0.33482512,0.33482512,0.31504548,0.31925223,1.0,0.3348251199178461,0
2022-05-16,0.32064918,0.3313486,0.32064918,0.32368122,1.0,0.3313486026951072,0
2022-05-17,0.32280812,0.32280812,0.30621926,0.30736222,1.0,0.3228081174629907,0
2022-05-18,0.30721935,0.31245794,0.30166327,0.30941003,1.0,0.312457938334106,0
2022-05-19,0.31402951,0.32003008,0.31402951,0.31599795,1.0,0.3200300785863729,0
2022-05-20,0.31568046,0.31568046,0.29893286,0.30129816,1.0,0.3156804634309827,0
2022-05-23,0.29704379,0.30658437,0.29675805,0.2975994,1.0,0.3065843704235426,0
2022-05-24,0.29683742,0.29683742,0.28505854,0.2853919,1.0,0.2968374225935807,0
2022-05-25,0.2845823,0.28812232,0.27151758,0.27170808,1.0,0.2881223177749339,0
2022-05-26,0.27286692,0.27286692,0.25775438,0.2588656,1.0,0.2728669157153355,0
2022-05-27,0.26073879,0.26073879,0.2515792,0.25278566,1.0,0.2607387917054154,0
2022-05-31,0.25445249,0.26273898,0.25445249,0.25902434,1.0,0.2627389796965802,0
2022-06-01,0.26111978,0.26792994,0.26111978,0.26700922,1.0,0.267929943768889,0
2022-06-02,0.2669616,0.27058099,0.2637867,0.26597738,1.0,0.2705809865825757,0
2022-06-03,0.26623137,0.26623137,0.25229355,0.25408737,1.0,0.2662313714271855,0
2022-06-06,0.25418262,0.26872367,0.25418262,0.26289772,1.0,0.2687236691622083,0
2022-06-07,0.26294535,0.26294535,0.24926152,0.25153158,1.0,0.2629453482988433,0
2022-06-08,0.25259517,0.25424612,0.24589613,0.2469121,1.0,0.2542461179880629,0
2022-06-09,0.2467851,0.25599231,0.24508653,0.25257929,1.0,0.2559923138533655,0
2022-06-10,0.25286504,0.27434324,0.25286504,0.26697747,1.0,0.2743432449469095,0
2022-06-13,0.26539002,0.30028219,0.26539002,0.29936147,1.0,0.3002821908005868,0
2022-06-14,0.30652087,0.31075937,0.30104417,0.30460006,1.0,0.3107593659924026,0
2022-06-15,0.3055049,0.3055049,0.28631262,0.28859855,1.0,0.3055049038886283,0
2022-06-16,0.28807469,0.30480643,0.28388382,0.29618657,1.0,0.3048064255425072,0
2022-06-17,0.29693267,0.29693267,0.28124866,0.28335997,1.0,0.296932669640779,0
2022-06-21,0.28286786,0.28286786,0.2725018,0.27342252,1.0,0.2828678556711596,0
2022-06-22,0.27539096,0.28507441,0.27539096,0.27740702,1.0,0.2850744122645875,0
2022-06-23,0.27894685,0.28586814,0.27237481,0.28104229,1.0,0.2858681376579069,0
2022-06-24,0.2804708,0.29305929,0.2741845,0.27437499,1.0,0.2930592897213804,0
2022-06-27,0.2758037,0.28461405,0.27258117,0.27739115,1.0,0.2846140515364623,0
2022-06-28,0.27793088,0.27793088,0.26632662,0.27388288,1.0,0.2779308837247131,0
2022-06-29,0.27388288,0.27521634,0.27045399,0.27410513,1.0,0.2752163428795609,0
2022-06-30,0.27397813,0.29653581,0.27397813,0.29220207,1.0,0.2965358069441193,0
2022-07-01,0.29524997,0.31820451,0.29524997,0.30052031,1.0,0.3182045101817383,0
2022-07-05,0.30206014,0.3378254,0.30206014,0.31510898,1.0,0.3378254019045933,0
2022-07-06,0.31788702,0.33585696,0.31329929,0.31763303,1.0,0.3358569629291613,0
2022-07-07,0.3216334,0.3216334,0.30231413,0.302457,1.0,0.321633403880878,0
2022-07-08,0.30258399,0.30871155,0.29058287,0.29359902,1.0,0.3087115544776386,0
2022-07-11,0.29375777,0.31215632,0.29375777,0.30931479,1.0,0.3121563226846447,0
2022-07-12,0.31110861,0.31572809,0.30618751,0.31193408,1.0,0.3157280869545819,0
2022-07-13,0.31137847,0.31399777,0.30025044,0.30448894,1.0,0.3139977655971456,0
2022-07-14,0.30434606,0.34328623,0.30434606,0.31155309,1.0,0.3432862326106306,0
2022-07-15,0.3129183,0.31452162,0.30552078,0.30653675,1.0,0.3145216243567364,0
2022-07-18,0.3048858,0.30837819,0.29632944,0.30299673,1.0,0.3083781898124444,0
2022-07-19,0.30304436,0.30304436,0.28974152,0.29255131,1.0,0.3030443551693382,0
2022-07-20,0.29482136,0.29758352,0.28407432,0.29496423,1.0,0.2975835244633009,0
2022-07-21,0.2991551,0.30463181,0.28355046,0.28401082,1.0,0.304631805955977,0
2022-07-22,0.29058287,0.29677392,0.28474105,0.29239256,1.0,0.2967739245621151,0
2022-07-25,0.29290054,0.31206108,0.29290054,0.30101242,1.0,0.3120610756374463,0
2022-07-26,0.30225063,0.30225063,0.28910654,0.29136072,1.0,0.3022506297760188,0
2022-07-27,0.2920592,0.2960437,0.28132803,0.2878207,1.0,0.2960436972002613,0
2022-07-28,0.28964627,0.28964627,0.27064448,0.27589895,1.0,0.2896462705301071,0
2022-07-29,0.2726288,0.2726288,0.26159602,0.27010475,1.0,0.2726287980973397,0
2022-08-01,0.2717557,0.2871381,0.27015237,0.27539096,1.0,0.2871380982872179,0
2022-08-02,0.27561321,0.27993107,0.27139059,0.27826425,1.0,0.279931071715878,0
2022-08-03,0.27781976,0.2797247,0.27127946,0.27774039,1.0,0.2797247031136149,0
